	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_max_depth	param_max_features	param_min_samples_leaf	param_min_samples_split	param_n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
6	1.096809458732605	0.03457168668785843	0.0689000129699707	0.01043610868412934	70	log2	4	20	2000	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7323943661971831	0.8591549295774648	0.8028169014084507	0.9577464788732394	0.8309859154929577	0.8309859154929577	0.8230046948356808	0.06675280240027377	19	0.86875	0.865625	0.8783151326053042	0.8736349453978159	0.8689547581903276	0.8720748829953198	0.8705148205928237	0.859594383775351	0.8673946957878315	0.8689547581903276	0.8693813377535102	0.004701591785317356	2
7	0.9126155376434326	0.015555110832871342	0.056109070777893066	0.01187305896167191	70	log2	4	20	1700	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 1700}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.7887323943661971	0.9436619718309859	0.8309859154929577	0.8309859154929577	0.8187793427230048	0.06655935767620486	70	0.865625	0.8671875	0.8798751950078003	0.8736349453978159	0.8720748829953198	0.8642745709828393	0.8705148205928237	0.859594383775351	0.8767550702028081	0.8705148205928237	0.8700051189547583	0.0057385224885867295	2
8	0.41579017639160154	0.01085631543524794	0.022885942459106447	0.0028488624029071622	70	log2	4	20	800	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 800}	0.8611111111111112	0.8055555555555556	0.6901408450704225	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8169014084507042	0.8145539906103286	0.0663952334661187	96	0.86875	0.8671875	0.8814352574102964	0.8705148205928237	0.8689547581903276	0.8658346333853354	0.8689547581903276	0.8642745709828393	0.8705148205928237	0.8673946957878315	0.8693815815132606	0.004427718621506371	2
9	1.0798257350921632	0.06548614905583373	0.06743381023406983	0.018332714569711604	70	log2	4	5	2000	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 2000}	0.8611111111111112	0.8333333333333334	0.6901408450704225	0.8309859154929577	0.7464788732394366	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8591549295774648	0.8229655712050079	0.06351471715947508	27	0.8859375	0.884375	0.8923556942277691	0.8923556942277691	0.8829953198127926	0.8798751950078003	0.8814352574102964	0.8814352574102964	0.8829953198127926	0.8845553822152886	0.8848315620124806	0.004112321349173583	2
10	0.8991602897644043	0.025532426127763738	0.051519346237182614	0.005421044627069135	70	log2	4	5	1700	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1700}	0.8611111111111112	0.8194444444444444	0.704225352112676	0.8309859154929577	0.7464788732394366	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8732394366197183	0.8243935837245697	0.061563245727243004	11	0.884375	0.8796875	0.8892355694227769	0.8923556942277691	0.8861154446177847	0.8798751950078003	0.8861154446177847	0.8845553822152886	0.8892355694227769	0.8814352574102964	0.8852986056942278	0.0039920558136203686	2
11	0.4335667133331299	0.009629607393030325	0.025236964225769043	0.003389268146737188	70	log2	4	5	800	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}	0.8472222222222222	0.8472222222222222	0.704225352112676	0.8450704225352113	0.7464788732394366	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8591549295774648	0.8257824726134585	0.0606276928813035	5	0.8828125	0.8828125	0.8861154446177847	0.8923556942277691	0.8845553822152886	0.8783151326053042	0.8845553822152886	0.8783151326053042	0.8876755070202809	0.8861154446177847	0.8843628120124805	0.003987900576526469	2
12	1.082818055152893	0.01974216691547926	0.058800339698791504	0.004184920713384381	70	log2	2	20	2000	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 2000}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7323943661971831	0.8591549295774648	0.8028169014084507	0.9436619718309859	0.8309859154929577	0.8309859154929577	0.8215962441314554	0.06398621654335826	32	0.875	0.871875	0.8845553822152886	0.8814352574102964	0.875195007800312	0.8814352574102964	0.8736349453978159	0.8705148205928237	0.8829953198127926	0.8783151326053042	0.877495612324493	0.004674919260644616	2
13	0.9202460050582886	0.015685440865248833	0.049008727073669434	0.0037112241188480516	70	log2	2	20	1700	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 1700}	0.875	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.8028169014084507	0.9295774647887324	0.8309859154929577	0.8450704225352113	0.8215766823161189	0.06493594322940771	36	0.875	0.8734375	0.8876755070202809	0.8814352574102964	0.8736349453978159	0.8767550702028081	0.8720748829953198	0.8642745709828393	0.8829953198127926	0.8814352574102964	0.876871831123245	0.006351042152993776	2
14	0.43042764663696287	0.019748119499511267	0.025192832946777342	0.0055928273737205336	70	log2	2	20	800	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 800}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7464788732394366	0.8591549295774648	0.7887323943661971	0.9436619718309859	0.8309859154929577	0.8309859154929577	0.8215962441314554	0.06273386036770656	32	0.8765625	0.8765625	0.8892355694227769	0.8814352574102964	0.8736349453978159	0.8798751950078003	0.8736349453978159	0.8689547581903276	0.8814352574102964	0.8814352574102964	0.8782766185647425	0.005370742909023354	2
15	1.1282331705093385	0.01953041197373418	0.06319119930267333	0.010423503589155923	70	log2	2	5	2000	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.8333333333333334	0.8055555555555556	0.704225352112676	0.8169014084507042	0.7323943661971831	0.8591549295774648	0.7887323943661971	0.9436619718309859	0.8450704225352113	0.8591549295774648	0.8188184663536775	0.06436246306524791	61	0.9109375	0.915625	0.9235569422776911	0.9188767550702028	0.9188767550702028	0.9157566302652106	0.9157566302652106	0.9095163806552262	0.9157566302652106	0.9188767550702028	0.9163535978939157	0.0038557587920630084	2
16	0.9617787837982178	0.01740105353577225	0.05499191284179687	0.0027974219077893598	70	log2	2	5	1700	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1700}	0.8333333333333334	0.8055555555555556	0.6901408450704225	0.8169014084507042	0.7323943661971831	0.8591549295774648	0.7887323943661971	0.9436619718309859	0.8450704225352113	0.8450704225352113	0.8160015649452269	0.06620755282324178	90	0.9109375	0.915625	0.9235569422776911	0.9188767550702028	0.9173166926677067	0.9126365054602185	0.9188767550702028	0.9079563182527302	0.9173166926677067	0.9173166926677067	0.9160415854134165	0.004250011813562652	2
17	0.45201237201690675	0.009880759505884497	0.029811334609985352	0.004441705888671091	70	log2	2	5	800	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}	0.8472222222222222	0.8055555555555556	0.6901408450704225	0.8169014084507042	0.7464788732394366	0.8591549295774648	0.8169014084507042	0.9436619718309859	0.8450704225352113	0.8591549295774648	0.8230242566510173	0.06491010337159545	17	0.90625	0.915625	0.9235569422776911	0.9157566302652106	0.9188767550702028	0.9126365054602185	0.9157566302652106	0.9079563182527302	0.9157566302652106	0.9157566302652106	0.9147928042121685	0.0047144865203165055	2
18	1.101713228225708	0.0341048171413789	0.06374671459197997	0.007189869568545695	70	sqrt	1	20	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 2000}	0.8611111111111112	0.7916666666666666	0.704225352112676	0.8450704225352113	0.7464788732394366	0.8591549295774648	0.8028169014084507	0.9295774647887324	0.8309859154929577	0.8309859154929577	0.8202073552425665	0.06000590919872662	45	0.875	0.88125	0.8892355694227769	0.8829953198127926	0.8845553822152886	0.8829953198127926	0.8783151326053042	0.8720748829953198	0.8829953198127926	0.8798751950078003	0.8809292121684867	0.004653526119557543	2
19	0.945776391029358	0.029906945412578843	0.05687718391418457	0.006968606023906189	70	sqrt	1	20	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 1700}	0.8611111111111112	0.7916666666666666	0.6901408450704225	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.8028169014084507	0.9436619718309859	0.8309859154929577	0.8309859154929577	0.8173904538341159	0.0690069896574578	79	0.88125	0.878125	0.8892355694227769	0.8845553822152886	0.8798751950078003	0.8829953198127926	0.8798751950078003	0.8705148205928237	0.8845553822152886	0.8845553822152886	0.8815537246489861	0.004769271514977467	2
20	0.44523308277130125	0.017644612724550385	0.02723691463470459	0.004615647599249917	70	sqrt	1	20	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 800}	0.8611111111111112	0.7916666666666666	0.7183098591549296	0.8450704225352113	0.7605633802816901	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8169014084507042	0.8202073552425665	0.056252002575860244	45	0.878125	0.8828125	0.8876755070202809	0.8845553822152886	0.8814352574102964	0.8814352574102964	0.8783151326053042	0.8720748829953198	0.8845553822152886	0.8845553822152886	0.8815539684087363	0.004221512973332905	2
21	1.2267897129058838	0.12297147341730602	0.06530511379241943	0.009840624234705957	70	sqrt	1	5	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 2000}	0.8472222222222222	0.8194444444444444	0.704225352112676	0.7746478873239436	0.7183098591549296	0.8591549295774648	0.8028169014084507	0.9295774647887324	0.8309859154929577	0.8591549295774648	0.8145539906103286	0.0646031135712954	96	0.9328125	0.9390625	0.9375975039001561	0.9453978159126365	0.9469578783151326	0.9375975039001561	0.9438377535101404	0.9297971918876755	0.9391575663026521	0.9438377535101404	0.939605596723869	0.005237744526728436	2
22	0.9548106908798217	0.04525400594047063	0.05402121543884277	0.007718214800862357	70	sqrt	1	5	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1700}	0.8333333333333334	0.8194444444444444	0.704225352112676	0.7887323943661971	0.704225352112676	0.8591549295774648	0.7887323943661971	0.9154929577464789	0.8309859154929577	0.8591549295774648	0.810348200312989	0.06349424454043268	106	0.9328125	0.9375	0.9375975039001561	0.9453978159126365	0.9469578783151326	0.9375975039001561	0.9422776911076443	0.9282371294851794	0.9407176287051482	0.9422776911076443	0.9391373342433698	0.005374165644436167	2
23	0.46111421585083007	0.004154709179196148	0.02405514717102051	0.0025417347203384334	70	sqrt	1	5	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}	0.8472222222222222	0.8194444444444444	0.704225352112676	0.7746478873239436	0.7183098591549296	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8591549295774648	0.8131455399061032	0.06499598531206116	103	0.9359375	0.9375	0.9375975039001561	0.9438377535101404	0.9453978159126365	0.9329173166926678	0.9407176287051482	0.9266770670826833	0.9407176287051482	0.9407176287051482	0.9382017843213728	0.005189072974521656	2
24	1.0456719875335694	0.01207813170966509	0.06434369087219238	0.007692880872713576	70	sqrt	4	20	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7323943661971831	0.8591549295774648	0.8028169014084507	0.9436619718309859	0.8309859154929577	0.8028169014084507	0.8187793427230046	0.06413073173192169	74	0.8671875	0.8640625	0.8783151326053042	0.8767550702028081	0.8673946957878315	0.8673946957878315	0.8689547581903276	0.8611544461778471	0.8658346333853354	0.8658346333853354	0.8682888065522623	0.00506227979312829	2
25	0.8725091218948364	0.02256751698054888	0.05116977691650391	0.0034839885483592963	70	sqrt	4	20	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 1700}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.7887323943661971	0.9436619718309859	0.8309859154929577	0.8450704225352113	0.8201877934272301	0.06695062663465594	51	0.865625	0.8609375	0.875195007800312	0.8767550702028081	0.8720748829953198	0.8673946957878315	0.8720748829953198	0.858034321372855	0.875195007800312	0.8705148205928237	0.8693801189547582	0.005965522490615201	2
26	0.4176321268081665	0.010673813478737838	0.0265106201171875	0.008210122963246056	70	sqrt	4	20	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 800}	0.8611111111111112	0.8055555555555556	0.6901408450704225	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.8028169014084507	0.9436619718309859	0.8309859154929577	0.8028169014084507	0.815962441314554	0.06863319711473365	92	0.865625	0.865625	0.875195007800312	0.875195007800312	0.8689547581903276	0.8720748829953198	0.8736349453978159	0.8549141965678627	0.8673946957878315	0.8642745709828393	0.8682888065522623	0.00590538519087811	2
27	1.0744948148727418	0.018480729637912755	0.06630680561065674	0.016021164363855023	70	sqrt	4	5	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 2000}	0.8611111111111112	0.8194444444444444	0.704225352112676	0.8309859154929577	0.7464788732394366	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8591549295774648	0.8229851330203444	0.06058294209702661	23	0.884375	0.884375	0.890795631825273	0.890795631825273	0.8845553822152886	0.8798751950078003	0.8845553822152886	0.8829953198127926	0.8892355694227769	0.8829953198127926	0.8854553432137285	0.003442718430013016	2
28	0.9060981750488282	0.011113851059262051	0.051989054679870604	0.004151044662471246	70	sqrt	4	5	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1700}	0.8472222222222222	0.8333333333333334	0.6901408450704225	0.8309859154929577	0.7323943661971831	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8732394366197183	0.8215766823161189	0.06559415052738042	36	0.884375	0.8828125	0.8892355694227769	0.8923556942277691	0.8829953198127926	0.8798751950078003	0.8845553822152886	0.8829953198127926	0.8845553822152886	0.8829953198127926	0.88467506825273	0.0033894171308610525	2
29	0.42963266372680664	0.003629584725764549	0.024423861503601076	0.003736946806078537	70	sqrt	4	5	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}	0.8611111111111112	0.8333333333333334	0.704225352112676	0.8309859154929577	0.7605633802816901	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8732394366197183	0.8271909233176838	0.059900833935570205	1	0.8828125	0.8828125	0.8923556942277691	0.890795631825273	0.8861154446177847	0.875195007800312	0.8845553822152886	0.8845553822152886	0.8861154446177847	0.8829953198127926	0.8848308307332292	0.004472361053704545	2
30	1.0666117668151855	0.016822183113548703	0.06020050048828125	0.0047625225383534165	70	sqrt	2	20	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 2000}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7323943661971831	0.8591549295774648	0.8028169014084507	0.9436619718309859	0.8309859154929577	0.8450704225352113	0.8230046948356808	0.06433147974742019	19	0.875	0.875	0.8845553822152886	0.8814352574102964	0.8736349453978159	0.8783151326053042	0.8720748829953198	0.8705148205928237	0.8798751950078003	0.8798751950078003	0.8770280811232449	0.004250275421474351	2
31	0.9002638101577759	0.06155010658827195	0.050408124923706055	0.007523727732649289	70	sqrt	2	20	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 1700}	0.8611111111111112	0.8055555555555556	0.704225352112676	0.8450704225352113	0.7183098591549296	0.8591549295774648	0.7887323943661971	0.9295774647887324	0.8309859154929577	0.8309859154929577	0.8173708920187794	0.06400171592168265	85	0.8765625	0.8734375	0.8892355694227769	0.8845553822152886	0.8736349453978159	0.8736349453978159	0.875195007800312	0.8689547581903276	0.8814352574102964	0.8798751950078003	0.8776521060842434	0.0057792101602596605	2
32	0.42125051021575927	0.017238552709655876	0.026034975051879884	0.005147609077011202	70	sqrt	2	20	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 800}	0.875	0.8055555555555556	0.6901408450704225	0.8450704225352113	0.7464788732394366	0.8591549295774648	0.8028169014084507	0.9154929577464789	0.8309859154929577	0.8309859154929577	0.8201682316118936	0.06108951979419043	58	0.8765625	0.878125	0.8861154446177847	0.8829953198127926	0.8720748829953198	0.8783151326053042	0.8767550702028081	0.8627145085803433	0.8767550702028081	0.8798751950078003	0.8770288124024962	0.005991095591513981	2
